0.03762500	0.00415491	0.00565330
0.03762500	0.00455067	0.00658870
0.03762500	0.00470550	0.00736864
0.03762500	0.00462827	0.00793235
0.03762500	0.00446057	0.00823254
0.03762500	0.00438170	0.00831656
0.03762500	0.00428965	0.00839091
0.03762500	0.00397237	0.00854634
0.03762500	0.00339577	0.00865611
0.03762500	0.00257863	0.00863235
0.03762500	0.00155639	0.00842529
0.03762500	0.00036530	0.00800838
0.03762500	-0.00095973	0.00736465
0.03762500	-0.00238900	0.00649084
0.03762500	-0.00389997	0.00539425
0.03762500	-0.00547551	0.00408715
0.03762500	-0.00708538	0.00256659
0.03762500	-0.00868910	0.00082398
0.03762500	-0.01025344	-0.00113560
0.03762500	-0.01174929	-0.00330033
0.03762500	-0.01316262	-0.00564644
0.03762500	-0.01455669	-0.00810978
0.03762500	-0.01601088	-0.01062424
0.03762500	-0.01751148	-0.01317850
0.03762500	-0.01901585	-0.01578018
0.04150000	-0.02198808	-0.01863367
0.04150000	-0.01964160	-0.01667975
0.04150000	-0.01728716	-0.01477107
0.04150000	-0.01497644	-0.01287320
0.04150000	-0.01273091	-0.01098666
0.04150000	-0.01055432	-0.00913394
0.04150000	-0.00846180	-0.00732415
0.04150000	-0.00648946	-0.00554276
0.04150000	-0.00466095	-0.00379000
0.04150000	-0.00296158	-0.00210619
0.04150000	-0.00140726	-0.00049747
0.04150000	-0.00000408	0.00102139
0.04150000	0.00125284	0.00242742
0.04150000	0.00235670	0.00371029
0.04150000	0.00329097	0.00486892
0.04150000	0.00403347	0.00590551
0.04150000	0.00455957	0.00681846
0.04150000	0.00484647	0.00759216
0.04150000	0.00486264	0.00818086
0.04150000	0.00472479	0.00850905
0.04150000	0.00464712	0.00859977
0.04150000	0.00455289	0.00867748
0.04150000	0.00422207	0.00883070
0.04150000	0.00362288	0.00892072
0.04150000	0.00278107	0.00885873
0.04150000	0.00173610	0.00859819
0.04150000	0.00052700	0.00811238
0.04150000	-0.00081047	0.00738780
0.04150000	-0.00225026	0.00642891
0.04150000	-0.00378036	0.00525599
0.04150000	-0.00539949	0.00389678
0.04150000	-0.00707702	0.00234278
0.04150000	-0.00877171	0.00057962
0.04150000	-0.01045800	-0.00138527
0.04150000	-0.01211407	-0.00353941
0.04150000	-0.01370129	-0.00587987
0.04150000	-0.01528505	-0.00833606
0.04150000	-0.01695370	-0.01082802
0.04150000	-0.01866951	-0.01335971
0.04150000	-0.02038279	-0.01594553
0.04537500	-0.02344014	-0.01877777
0.04537500	-0.02095679	-0.01682611
0.04537500	-0.01850099	-0.01488012
0.04537500	-0.01610115	-0.01293165
0.04537500	-0.01377072	-0.01099197
0.04537500	-0.01151312	-0.00908520
0.04537500	-0.00934092	-0.00722440
0.04537500	-0.00728647	-0.00539974
0.04537500	-0.00537512	-0.00360969
0.04537500	-0.00359107	-0.00189667
0.04537500	-0.00195268	-0.00026442
0.04537500	-0.00046894	0.00127468
0.04537500	0.00086325	0.00269842
0.04537500	0.00204252	0.00399106
0.04537500	0.00305910	0.00514634
0.04537500	0.00389436	0.00616644
0.04537500	0.00452494	0.00705516
0.04537500	0.00492520	0.00780925
0.04537500	0.00504350	0.00840685
0.04537500	0.00494541	0.00876012
