0.06590233	-0.00130173	0.00774583
0.06590233	-0.00274967	0.00675288
0.06590233	-0.00428905	0.00558569
0.06590233	-0.00592658	0.00427418
0.06590233	-0.00765478	0.00282809
0.06590233	-0.00946486	0.00125616
0.06590233	-0.01134822	-0.00043179
0.06590233	-0.01329626	-0.00222529
0.06590233	-0.01530004	-0.00411355
0.06590233	-0.01735012	-0.00608576
0.06590233	-0.01943573	-0.00813215
0.06590233	-0.02154396	-0.01024493
0.06590233	-0.02365781	-0.01242079
0.06590233	-0.02575394	-0.01466370
0.06833372	-0.02804350	-0.01658759
0.06833372	-0.02543038	-0.01503729
0.06833372	-0.02288780	-0.01341942
0.06833372	-0.02040684	-0.01177034
0.06833372	-0.01798838	-0.01011361
0.06833372	-0.01563866	-0.00846560
0.06833372	-0.01336736	-0.00683786
0.06833372	-0.01118588	-0.00523916
0.06833372	-0.00910608	-0.00367712
0.06833372	-0.00713974	-0.00215876
0.06833372	-0.00529827	-0.00069085
0.06833372	-0.00359227	0.00071959
0.06833372	-0.00203141	0.00206530
0.06833372	-0.00062380	0.00333807
0.06833372	0.00063637	0.00451590
0.06833372	0.00176260	0.00557105
0.06833372	0.00275534	0.00649151
0.06833372	0.00360385	0.00727867
0.06833372	0.00428867	0.00794435
0.06833372	0.00478154	0.00850626
0.06833372	0.00503416	0.00897661
0.06833372	0.00501771	0.00929310
0.06833372	0.00496141	0.00938487
0.06833372	0.00488462	0.00946273
0.06833372	0.00459559	0.00961397
0.06833372	0.00405999	0.00970605
0.06833372	0.00330235	0.00967860
0.06833372	0.00235034	0.00950032
0.06833372	0.00123225	0.00914270
0.06833372	-0.00002163	0.00858272
0.06833372	-0.00138359	0.00781045
0.06833372	-0.00283683	0.00683512
0.06833372	-0.00438286	0.00568688
0.06833372	-0.00602814	0.00439573
0.06833372	-0.00776511	0.00297128
0.06833372	-0.00958493	0.00142222
0.06833372	-0.01147895	-0.00024180
0.06833372	-0.01343848	-0.00201037
0.06833372	-0.01545450	-0.00387286
0.06833372	-0.01751753	-0.00581857
0.06833372	-0.01961671	-0.00783785
0.06833372	-0.02173913	-0.00992306
0.06833372	-0.02386779	-0.01207106
0.06833372	-0.02597951	-0.01428604
0.07076512	-0.02815535	-0.01610964
0.07076512	-0.02554649	-0.01459476
0.07076512	-0.02300700	-0.01301219
0.07076512	-0.02052838	-0.01139808
0.07076512	-0.01811172	-0.00977578
0.07076512	-0.01576341	-0.00816151
0.07076512	-0.01349315	-0.00656662
0.07076512	-0.01131234	-0.00499972
0.07076512	-0.00923285	-0.00346824
0.07076512	-0.00726641	-0.00197906
0.07076512	-0.00542445	-0.00053879
0.07076512	-0.00371753	0.00084571
0.07076512	-0.00215533	0.00216730
0.07076512	-0.00074597	0.00341789
0.07076512	0.00051619	0.00457554
0.07076512	0.00164425	0.00561261
0.07076512	0.00263850	0.00651719
0.07076512	0.00348830	0.00729080
0.07076512	0.00417440	0.00794537
0.07076512	0.00466892	0.00849872
0.07076512	0.00492397	0.00896343
0.07076512	0.00491041	0.00927779
0.07076512	0.00485531	0.00936940
0.07076512	0.00477976	0.00944738
0.07076512	0.00449419	0.00960015
0.07076512	0.00396331	0.00969653
0.07076512	0.00321088	0.00967636
0.07076512	0.00226407	0.00950829
0.07076512	0.00115069	0.00916377
0.07076512	-0.00009942	0.00861966
0.07076512	-0.00145881	0.00786578
0.07076512	-0.00291069	0.00691111
0.07076512	-0.00445625	0.00578554
0.07076512	-0.00610164	0.00451898
0.07076512	-0.00783929	0.00312093
0.07076512	-0.00966034	0.00159992
0.07076512	-0.01155612	-0.00003451
0.07076512	-0.01351791	-0.00177214
0.07076512	-0.01553667	-0.00360247
0.07076512	-0.01760288	-0.00551498
0.07076512	-0.01970568	-0.00750016
0.07076512	-0.02183218	-0.00955057
0.07076512	-0.02396551	-0.01166321
0.07076512	-0.02608269	-0.01384242
0.07319651	-0.02817716	-0.01558470
0.07319651	-0.02558095	-0.01410832
0.07319651	-0.02305278	-0.01256433
0.07319651	-0.02058457	-0.01098860
0.07319651	-0.01817763	-0.00940422
0.07319651	-0.01583841	-0.00782717
0.07319651	-0.01357665	-0.00626859
0.07319651	-0.01140370	-0.00473692
0.07319651	-0.00933137	-0.00323938
0.07319651	-0.00737136	-0.00178270
0.07319651	-0.00553503	-0.00037330
0.07319651	-0.00383289	0.00098210
0.07319651	-0.00227459	0.00227653
0.07319651	-0.00086822	0.00350203
0.07319651	0.00039162	0.00463679
0.07319651	0.00151765	0.00565335
0.07319651	0.00251004	0.00653995
0.07319651	0.00335823	0.00729820
0.07319651	0.00404327	0.00794010
0.07319651	0.00453773	0.00848353
0.07319651	0.00479426	0.00894135
0.07319651	0.00478351	0.00925268
0.07319651	0.00472974	0.00934384
0.07319651	0.00465562	0.00942168
0.07319651	0.00437426	0.00957541
0.07319651	0.00384956	0.00967553
0.07319651	0.00310453	0.00966228
0.07319651	0.00216573	0.00950440
0.07319651	0.00106045	0.00917336
0.07319651	-0.00018199	0.00864598
0.07319651	-0.00153448	0.00791190
0.07319651	-0.00298032	0.00697983
0.07319651	-0.00452037	0.00587936
0.07319651	-0.00616048	0.00464017
0.07319651	-0.00789308	0.00327164
0.07319651	-0.00970936	0.00178213
0.07319651	-0.01160061	0.00018100
0.07319651	-0.01355814	-0.00152170
0.07319651	-0.01557290	-0.00331565
0.07319651	-0.01763537	-0.00519051
0.07319651	-0.01973472	-0.00713698
0.07319651	-0.02185814	-0.00914777
0.07319651	-0.02398891	-0.01122009
0.07319651	-0.02610433	-0.01335840
0.07562791	-0.02815124	-0.01504036
0.07562791	-0.02557268	-0.01360381
0.07562791	-0.02306075	-0.01209990
0.07562791	-0.02060778	-0.01056412
0.07562791	-0.01821529	-0.00901926
0.07562791	-0.01588978	-0.00748106
0.07562791	-0.01364099	-0.00596043
0.07562791	-0.01148020	-0.00446562
0.07562791	-0.00941916	-0.00300366
0.07562791	-0.00746950	-0.00158108
0.07562791	-0.00564247	-0.00020414
0.07562791	-0.00394854	0.00112061
0.07562791	-0.00239730	0.00238635
0.07562791	-0.00099682	0.00358530
0.07562791	0.00025810	0.00469582
0.07562791	0.00137977	0.00569065
0.07562791	0.00236824	0.00655822
0.07562791	0.00321306	0.00730022
0.07562791	0.00389562	0.00792867
0.07562791	0.00438897	0.00846145
0.07562791	0.00464641	0.00891172
0.07562791	0.00463838	0.00921948
0.07562791	0.00458600	0.00931001
0.07562791	0.00451340	0.00938756
0.07562791	0.00423664	0.00954187
0.07562791	0.00371897	0.00964533
0.07562791	0.00298256	0.00963868
0.07562791	0.00205342	0.00949081
0.07562791	0.00095822	0.00917329
0.07562791	-0.00027423	0.00866295
0.07562791	-0.00161724	0.00794928
0.07562791	-0.00305420	0.00704073
0.07562791	-0.00458570	0.00596653
0.07562791	-0.00621728	0.00475609
0.07562791	-0.00794138	0.00341861
0.07562791	-0.00974921	0.00196231
0.07562791	-0.01163212	0.00039636
0.07562791	-0.01358141	-0.00126940
0.07562791	-0.01558805	-0.00302483
0.07562791	-0.01764255	-0.00485979
0.07562791	-0.01973414	-0.00676519
0.07562791	-0.02185010	-0.00873393
0.07562791	-0.02397387	-0.01076337
0.07562791	-0.02608307	-0.01285813
0.07805930	-0.02810197	-0.01449294
0.07805930	-0.02554404	-0.01309653
0.07805930	-0.02305130	-0.01163308
0.07805930	-0.02061649	-0.01013768
0.07805930	-0.01824130	-0.00863282
0.07805930	-0.01593230	-0.00713397
0.07805930	-0.01369919	-0.00565180
0.07805930	-0.01155319	-0.00419437
0.07805930	-0.00950595	-0.00276852
0.07805930	-0.00756900	-0.00138060
0.07805930	-0.00575352	-0.00003670
0.07805930	-0.00406991	0.00125683
0.07805930	-0.00252767	0.00249331
0.07805930	-0.00113484	0.00366514
0.07805930	0.00011355	0.00475086
0.07805930	0.00122941	0.00572351
0.07805930	0.00221267	0.00657164
0.07805930	0.00305304	0.00729702
0.07805930	0.00373224	0.00791169
0.07805930	0.00422382	0.00843353
0.07805930	0.00448175	0.00887591
0.07805930	0.00447636	0.00917982
0.07805930	0.00442537	0.00926962
0.07805930	0.00435433	0.00934677
0.07805930	0.00408236	0.00950141
0.07805930	0.00357215	0.00960789
0.07805930	0.00284506	0.00960755
0.07805930	0.00192650	0.00946945
0.07805930	0.00084254	0.00916530
0.07805930	-0.00037857	0.00867196
0.07805930	-0.00171057	0.00797884
0.07805930	-0.00313696	0.00709409
0.07805930	-0.00465807	0.00604655
0.07805930	-0.00627913	0.00486534
0.07805930	-0.00799261	0.00355949
0.07805930	-0.00978976	0.00213705
0.07805930	-0.01166196	0.00060698
0.07805930	-0.01360054	-0.00102106
0.07805930	-0.01559651	-0.00273713
0.07805930	-0.01764042	-0.00453130
0.07805930	-0.01972154	-0.00639470
0.07805930	-0.02182727	-0.00832040
0.07805930	-0.02394125	-0.01030595
0.07805930	-0.02604143	-0.01235608
0.08049070	-0.02803235	-0.01394537
0.08049070	-0.02549769	-0.01258915
0.08049070	-0.02302675	-0.01116627
0.08049070	-0.02061269	-0.00971141
0.08049070	-0.01825734	-0.00824673
0.08049070	-0.01596734	-0.00678744
0.08049070	-0.01375233	-0.00534397
0.08049070	-0.01162343	-0.00392420
0.08049070	-0.00959222	-0.00253474
0.08049070	-0.00767013	-0.00118178
0.08049070	-0.00586821	0.00012877
0.08049070	-0.00419679	0.00139073
0.08049070	-0.00266529	0.00259760
0.08049070	-0.00128170	0.00374193
0.08049070	-0.00004130	0.00480252
0.08049070	0.00106745	0.00575266
0.08049070	0.00204437	0.00658108
0.08049070	0.00287932	0.00728962
0.08049070	0.00355437	0.00789030
0.08049070	0.00404356	0.00840097
0.08049070	0.00430159	0.00883522
0.08049070	0.00429869	0.00913504
0.08049070	0.00424910	0.00922402
0.08049070	0.00417964	0.00930068
0.08049070	0.00391262	0.00945540
0.08049070	0.00341023	0.00956460
0.08049070	0.00269304	0.00957026
0.08049070	0.00178584	0.00944165
0.08049070	0.00071412	0.00915068
0.08049070	-0.00049447	0.00867426
0.08049070	-0.00181411	0.00800171
0.08049070	-0.00322845	0.00714089
0.08049070	-0.00473753	0.00612024
0.08049070	-0.00634629	0.00496855
0.08049070	-0.00804723	0.00369467
0.08049070	-0.00983167	0.00230648
0.08049070	-0.01169102	0.00081275
0.08049070	-0.01361666	-0.00077707
0.08049070	-0.01559964	-0.00245325
0.08049070	-0.01763056	-0.00420607
0.08049070	-0.01969876	-0.00602685
0.08049070	-0.02179175	-0.00790888
0.08049070	-0.02389339	-0.00984986
0.08049070	-0.02598197	-0.01185462
0.08292209	-0.02793265	-0.01339249
0.08292209	-0.02542452	-0.01207673
0.08292209	-0.02297864	-0.01069478
0.08292209	-0.02058853	-0.00928087
0.08292209	-0.01825618	-0.00785683
0.08292209	-0.01598825	-0.00643756
0.08292209	-0.01379433	-0.00503329
0.08292209	-0.01168545	-0.00365168
0.08292209	-0.00967305	-0.00229914
0.08292209	-0.00776844	-0.00098168
0.08292209	-0.00598259	0.00029498
0.08292209	-0.00432569	0.00152481
0.08292209	-0.00280710	0.00270150
0.08292209	-0.00143474	0.00381777
0.08292209	-0.00020410	0.00485267
0.08292209	0.00089594	0.00577981
0.08292209	0.00186513	0.00658808
0.08292209	0.00269346	0.00727941
0.08292209	0.00336336	0.00786578
0.08292209	0.00384942	0.00836499
0.08292209	0.00410708	0.00879077
0.08292209	0.00410652	0.00908618
0.08292209	0.00405835	0.00917422
0.08292209	0.00399050	0.00925029
0.08292209	0.00372865	0.00940481
0.08292209	0.00323456	0.00951640
0.08292209	0.00252804	0.00952775
0.08292209	0.00163324	0.00940839
0.08292209	0.00057502	0.00913044
0.08292209	-0.00061956	0.00867093
0.08292209	-0.00192514	0.00801908
0.08292209	-0.00332553	0.00718251
0.08292209	-0.00482050	0.00618915
0.08292209	-0.00641472	0.00506748
0.08292209	-0.00810073	0.00382616
0.08292209	-0.00986993	0.00247289
0.08292209	-0.01171376	0.00101623
0.08292209	-0.01362368	-0.00053456
0.08292209	-0.01559077	-0.00216998
0.08292209	-0.01760570	-0.00388052
0.08292209	-0.01965791	-0.00565772
0.08292209	-0.02173505	-0.00749504
0.08292209	-0.02382119	-0.00939037
0.08292209	-0.02589499	-0.01134863
0.08535349	-0.02779106	-0.01282790
0.08535349	-0.02531359	-0.01155311
0.08535349	-0.02289682	-0.01021276
0.08535349	-0.02053464	-0.00884055
0.08535349	-0.01822920	-0.00745794
0.08535349	-0.01598716	-0.00607953
0.08535349	-0.01381804	-0.00471529
0.08535349	-0.01173273	-0.00337268
0.08535349	-0.00974258	-0.00205792
0.08535349	-0.00785873	-0.00077682
0.08535349	-0.00609202	0.00046507
0.08535349	-0.00445253	0.00166192
0.08535349	-0.00294951	0.00280757
0.08535349	-0.00159081	0.00389493
0.08535349	-0.00037213	0.00490332
0.08535349	0.00071725	0.00580671
0.08535349	0.00167697	0.00659420
0.08535349	0.00249722	0.00726777
0.08535349	0.00316077	0.00783935
0.08535349	0.00364278	0.00832664
0.08535349	0.00389949	0.00874352
0.08535349	0.00390114	0.00903411
0.08535349	0.00385441	0.00912108
0.08535349	0.00378824	0.00919642
0.08535349	0.00353185	0.00935044
0.08535349	0.00304669	0.00946406
0.08535349	0.00235177	0.00948076
0.08535349	0.00147061	0.00937039
0.08535349	0.00042746	0.00910531
0.08535349	-0.00075128	0.00866274
0.08535349	-0.00204073	0.00803183
0.08535349	-0.00342486	0.00721991
0.08535349	-0.00490323	0.00625445
0.08535349	-0.00648022	0.00516351
0.08535349	-0.00814842	0.00395556
0.08535349	-0.00989932	0.00263814
0.08535349	-0.01172444	0.00121959
0.08535349	-0.01361529	-0.00029106
0.08535349	-0.01556304	-0.00188451
0.08535349	-0.01755843	-0.00355148
0.08535349	-0.01959102	-0.00528373
0.08535349	-0.02164860	-0.00707494
0.08535349	-0.02371548	-0.00892312
0.08535349	-0.02577074	-0.01083330
0.08778488	-0.02760364	-0.01224973
0.08778488	-0.02516111	-0.01101654
0.08778488	-0.02277767	-0.00971852
0.08778488	-0.02044760	-0.00838882
0.08778488	-0.01817316	-0.00704849
0.08778488	-0.01596100	-0.00571183
0.08778488	-0.01382056	-0.00438852
0.08778488	-0.01176258	-0.00308583
0.08778488	-0.00979826	-0.00180977
0.08778488	-0.00793859	-0.00056595
0.08778488	-0.00619425	0.00064026
0.08778488	-0.00457518	0.00180318
0.08778488	-0.00309052	0.00291688
0.08778488	-0.00174803	0.00397442
0.08778488	-0.00054361	0.00495543
0.08778488	0.00053306	0.00583429
0.08778488	0.00148152	0.00660033
0.08778488	0.00229213	0.00725556
0.08778488	0.00294808	0.00781185
0.08778488	0.00342508	0.00828676
0.08778488	0.00368025	0.00869424
0.08778488	0.00368399	0.00897959
0.08778488	0.00363873	0.00906534
0.08778488	0.00357431	0.00913981
0.08778488	0.00332368	0.00929299
0.08778488	0.00284811	0.00940824
0.08778488	0.00216582	0.00942994
0.08778488	0.00129967	0.00932828
0.08778488	0.00027325	0.00907597
0.08778488	-0.00088768	0.00865039
0.08778488	-0.00215875	0.00804069
0.08778488	-0.00352417	0.00725392
0.08778488	-0.00498326	0.00631703
0.08778488	-0.00654012	0.00525763
0.08778488	-0.00818744	0.00408401
0.08778488	-0.00991679	0.00280351
0.08778488	-0.01171977	0.00142423
0.08778488	-0.01358799	-0.00004499
0.08778488	-0.01551271	-0.00159510
0.08778488	-0.01748477	-0.00321706
0.08778488	-0.01949384	-0.00490284
0.08778488	-0.02152790	-0.00664632
0.08778488	-0.02357153	-0.00844568
0.08778488	-0.02560422	-0.01030598
0.09021628	-0.02737654	-0.01166252
0.09021628	-0.02497264	-0.01047119
0.09021628	-0.02262620	-0.00921591
0.09021628	-0.02033183	-0.00792920
0.09021628	-0.01809192	-0.00663168
0.09021628	-0.01591309	-0.00533730
0.09021628	-0.01380468	-0.00405550
0.09021628	-0.01177727	-0.00279332
0.09021628	-0.00984188	-0.00155655
0.09021628	-0.00800934	-0.00035064
0.09021628	-0.00629016	0.00081923
0.09021628	-0.00469413	0.00194760
0.09021628	-0.00323025	0.00302869
0.09021628	-0.00190617	0.00405575
0.09021628	-0.00071801	0.00500876
0.09021628	0.00034414	0.00586254
0.09021628	0.00127976	0.00660664
0.09021628	0.00207940	0.00724312
0.09021628	0.00272664	0.00778375
0.09021628	0.00319781	0.00824592
0.09021628	0.00345094	0.00864361
0.09021628	0.00345661	0.00892337
0.09021628	0.00341285	0.00900777
0.09021628	0.00335022	0.00908125
0.09021628	0.00310559	0.00923326
0.09021628	0.00264014	0.00934977
0.09021628	0.00197133	0.00937608
0.09021628	0.00112132	0.00928282
0.09021628	0.00011305	0.00904303
0.09021628	-0.00102839	0.00863437
0.09021628	-0.00227919	0.00804600
0.09021628	-0.00362379	0.00728466
0.09021628	-0.00506131	0.00637677
0.09021628	-0.00659557	0.00534946
0.09021628	-0.00821935	0.00421080
0.09021628	-0.00992434	0.00296793
0.09021628	-0.01170225	0.00162875
0.09021628	-0.01354477	0.00020186
0.09021628	-0.01544328	-0.00130395
0.09021628	-0.01738872	-0.00287986
0.09021628	-0.01937092	-0.00451808
0.09021628	-0.02137805	-0.00621269
0.09021628	-0.02339498	-0.00796201
0.09021628	-0.02540163	-0.00977115
0.09264767	-0.02712137	-0.01107377
0.09264767	-0.02475877	-0.00992412
0.09264767	-0.02245196	-0.00871147
0.09264767	-0.02019591	-0.00746769
0.09264767	-0.01799309	-0.00621296
0.09264767	-0.01585010	-0.00496088
0.09264767	-0.01377617	-0.00372064
0.09264767	-0.01178169	-0.00249904
0.09264767	-0.00987751	-0.00130168
0.09264767	-0.00807426	-0.00013381
0.09264767	-0.00638229	0.00099959
0.09264767	-0.00481121	0.00209321
0.09264767	-0.00336989	0.00314147
0.09264767	-0.00206587	0.00413783
0.09264767	-0.00089546	0.00506261
0.09264767	0.00015085	0.00589110
0.09264767	0.00107246	0.00661310
0.09264767	0.00186011	0.00723068
0.09264767	0.00249783	0.00775550
0.09264767	0.00296254	0.00820475
0.09264767	0.00321323	0.00859243
0.09264767	0.00322073	0.00886636
0.09264767	0.00317846	0.00894932
0.09264767	0.00311764	0.00902172
0.09264767	0.00287915	0.00917232
0.09264767	0.00242417	0.00928975
0.09264767	0.00176938	0.00932031
0.09264767	0.00093628	0.00923509
0.09264767	-0.00005285	0.00900752
0.09264767	-0.00117362	0.00861554
0.09264767	-0.00240278	0.00804834
0.09264767	-0.00372503	0.00731241
0.09264767	-0.00513929	0.00643357
0.09264767	-0.00664915	0.00543846
0.09264767	-0.00824744	0.00433492
0.09264767	-0.00992602	0.00312992
0.09264767	-0.01167668	0.00183110
0.09264767	-0.01349124	0.00044683
0.09264767	-0.01536118	-0.00101433
0.09264767	-0.01727758	-0.00254381
0.09264767	-0.01923042	-0.00413404
0.09264767	-0.02120806	-0.00577933
0.09264767	-0.02319571	-0.00747811
0.09264767	-0.02517373	-0.00923554
0.09507907	-0.02684983	-0.01049061
0.09507907	-0.02453014	-0.00938198
0.09507907	-0.02226459	-0.00821134
0.09507907	-0.02004846	-0.00700993
0.09507907	-0.01788433	-0.00579746
0.09507907	-0.01577876	-0.00458720
0.09507907	-0.01374083	-0.00338803
0.09507907	-0.01178076	-0.00220658
0.09507907	-0.00990921	-0.00104823
0.09507907	-0.00813663	0.00008197
0.09507907	-0.00647317	0.00117920
0.09507907	-0.00492827	0.00223836
0.09507907	-0.00351066	0.00325403
0.09507907	-0.00222774	0.00421987
0.09507907	-0.00107605	0.00511658
0.09507907	-0.00004646	0.00591994
0.09507907	0.00086036	0.00661996
0.09507907	0.00163539	0.00721875
0.09507907	0.00226304	0.00772783
0.09507907	0.00272088	0.00816419
0.09507907	0.00296886	0.00854180
0.09507907	0.00297807	0.00880979
0.09507907	0.00293727	0.00889125
0.09507907	0.00287826	0.00896251
0.09507907	0.00264595	0.00911154
0.09507907	0.00220157	0.00922963
0.09507907	0.00156108	0.00926412
0.09507907	0.00074530	0.00918657
0.09507907	-0.00022415	0.00897083
0.09507907	-0.00132356	0.00859513
0.09507907	-0.00253025	0.00804873
0.09507907	-0.00382920	0.00733786
0.09507907	-0.00521916	0.00648776
0.09507907	-0.00670345	0.00552454
0.09507907	-0.00827503	0.00445583
0.09507907	-0.00992587	0.00328839
0.09507907	-0.01164789	0.00202965
0.09507907	-0.01343301	0.00068773
0.09507907	-0.01527286	-0.00072904
0.09507907	-0.01715863	-0.00221235
0.09507907	-0.01908049	-0.00375486
0.09507907	-0.02102700	-0.00535106
0.09507907	-0.02298366	-0.00699953
0.09507907	-0.02493132	-0.00870544
0.09751047	-0.02656958	-0.00991699
0.09751047	-0.02429368	-0.00884841
0.09751047	-0.02207028	-0.00771887
0.09751047	-0.01989500	-0.00655892
0.09751047	-0.01777047	-0.00538784
0.09751047	-0.01570321	-0.00421854
0.09751047	-0.01370217	-0.00305964
0.09751047	-0.01177738	-0.00191756
0.09751047	-0.00993930	-0.00079747
0.09751047	-0.00819820	0.00029575
0.09751047	-0.00656402	0.00135746
0.09751047	-0.00504604	0.00238273
0.09751047	-0.00365283	0.00336635
0.09751047	-0.00239169	0.00430214
0.09751047	-0.00125933	0.00517121
0.09751047	-0.00024700	0.00594982
0.09751047	0.00064457	0.00662821
0.09751047	0.00140655	0.00720850
0.09751047	0.00202381	0.00770208
0.09751047	0.00247450	0.00812569
0.09751047	0.00271953	0.00849330
0.09751047	0.00273033	0.00875531
0.09751047	0.00269098	0.00883524
0.09751047	0.00263376	0.00890533
0.09751047	0.00240760	0.00905266
0.09751047	0.00197383	0.00917118
0.09751047	0.00134772	0.00920929
0.09751047	0.00054942	0.00913903
0.09751047	-0.00040011	0.00893468
0.09751047	-0.00147782	0.00857479
0.09751047	-0.00266159	0.00804868
0.09751047	-0.00393670	0.00736233
0.09751047	-0.00530175	0.00654043
0.09751047	-0.00675980	0.00560852
0.09751047	-0.00830392	0.00457404
0.09751047	-0.00992621	0.00344354
0.09751047	-0.01161873	0.00222422
0.09751047	-0.01337351	0.00092398
0.09751047	-0.01518231	-0.00044909
0.09751047	-0.01703647	-0.00188693
0.09751047	-0.01892631	-0.00338242
0.09751047	-0.02084062	-0.00493025
0.09751047	-0.02276523	-0.00652912
0.09751047	-0.02468141	-0.00818423
0.09994186	-0.02628454	-0.00935427
0.09994186	-0.02405287	-0.00832462
0.09994186	-0.02187210	-0.00723507
0.09994186	-0.01973814	-0.00611550
0.09994186	-0.01765372	-0.00498473
0.09994186	-0.01562527	-0.00385535
0.09994186	-0.01366161	-0.00273571
0.09994186	-0.01177259	-0.00163203
0.09994186	-0.00996848	-0.00054929
0.09994186	-0.00825932	0.00050783
0.09994186	-0.00665488	0.00153484
0.09994186	-0.00516428	0.00252700
0.09994186	-0.00379590	0.00347926
0.09994186	-0.00255693	0.00438565
0.09994186	-0.00144429	0.00522766
0.09994186	-0.00044958	0.00598204
0.09994186	0.00042643	0.00663925
0.09994186	0.00117512	0.00720143
0.09994186	0.00178175	0.00767981
0.09994186	0.00222510	0.00809092
0.09994186	0.00246703	0.00844865
0.09994186	0.00247930	0.00870469
0.09994186	0.00244136	0.00878309
0.09994186	0.00238589	0.00885198
0.09994186	0.00216579	0.00899750
0.09994186	0.00174258	0.00911626
0.09994186	0.00113080	0.00915770
0.09994186	0.00034999	0.00909435
0.09994186	-0.00057955	0.00890092
0.09994186	-0.00163541	0.00855630
0.09994186	-0.00279606	0.00804988
0.09994186	-0.00404704	0.00738743
0.09994186	-0.00538682	0.00659303
0.09994186	-0.00681823	0.00569171
0.09994186	-0.00833444	0.00469068
0.09994186	-0.00992770	0.00359629
0.09994186	-0.01159018	0.00241555
0.09994186	-0.01331405	0.00115610
0.09994186	-0.01509121	-0.00017420
0.09994186	-0.01691312	-0.00156751
0.09994186	-0.01877029	-0.00301694
0.09994186	-0.02065172	-0.00451738
0.09994186	-0.02254354	-0.00606765
0.09994186	-0.02442751	-0.00767293
0.10237326	-0.02599755	-0.00880358
0.10237326	-0.02381018	-0.00781160
0.10237326	-0.02167215	-0.00676078
0.10237326	-0.01957967	-0.00568035
0.10237326	-0.01753550	-0.00458868
0.10237326	-0.01554604	-0.00349802
0.10237326	-0.01361994	-0.00241649
0.10237326	-0.01176687	-0.00135009
0.10237326	-0.00999690	-0.00030362
0.10237326	-0.00831989	0.00071842
0.10237326	-0.00674539	0.00171169
0.10237326	-0.00528236	0.00267164
0.10237326	-0.00393902	0.00359338
0.10237326	-0.00272244	0.00447113
0.10237326	-0.00162971	0.00528678
0.10237326	-0.00065279	0.00601754
0.10237326	0.00020750	0.00665411
0.10237326	0.00094276	0.00719865
0.10237326	0.00153866	0.00766222
0.10237326	0.00197455	0.00806110
0.10237326	0.00221326	0.00840913
0.10237326	0.00222688	0.00865927
0.10237326	0.00219032	0.00873612
0.10237326	0.00213655	0.00880381
0.10237326	0.00192243	0.00894746
0.10237326	0.00150963	0.00906628
0.10237326	0.00091205	0.00911077
0.10237326	0.00014861	0.00905394
0.10237326	-0.00076101	0.00887095
0.10237326	-0.00179506	0.00854101
0.10237326	-0.00293254	0.00805363
0.10237326	-0.00415930	0.00741432
0.10237326	-0.00547368	0.00664664
0.10237326	-0.00687829	0.00577505
0.10237326	-0.00836640	0.00480654
0.10237326	-0.00993039	0.00374731
0.10237326	-0.01156258	0.00260411
0.10237326	-0.01325527	0.00138439
0.10237326	-0.01500046	0.00009577
0.10237326	-0.01678980	-0.00125414
0.10237326	-0.01861395	-0.00265868
0.10237326	-0.02046214	-0.00411291
0.10237326	-0.02232079	-0.00561577
0.10237326	-0.02417212	-0.00717245
0.10480465	-0.02571285	-0.00826786
0.10480465	-0.02356938	-0.00731209
0.10480465	-0.02147373	-0.00629854
0.10480465	-0.01942239	-0.00525580
0.10480465	-0.01741819	-0.00420180
0.10480465	-0.01546742	-0.00314848
0.10480465	-0.01357863	-0.00210369
0.10480465	-0.01176128	-0.00107324
0.10480465	-0.01002524	-0.00006176
0.10480465	-0.00838018	0.00092640
0.10480465	-0.00683547	0.00188710
0.10480465	-0.00539987	0.00281592
0.10480465	-0.00408147	0.00370816
0.10480465	-0.00288720	0.00455819
0.10480465	-0.00181434	0.00534832
0.10480465	-0.00085516	0.00605624
0.10480465	-0.00001054	0.00667285
0.10480465	0.00071133	0.00720031
0.10480465	0.00129651	0.00764954
0.10480465	0.00172494	0.00803656
0.10480465	0.00196037	0.00837514
0.10480465	0.00197526	0.00861946
0.10480465	0.00194002	0.00869480
0.10480465	0.00188792	0.00876128
0.10480465	0.00167961	0.00890302
0.10480465	0.00127701	0.00902176
0.10480465	0.00069337	0.00906902
0.10480465	-0.00005298	0.00901831
0.10480465	-0.00094296	0.00884523
0.10480465	-0.00195545	0.00852932
0.10480465	-0.00306999	0.00806019
0.10480465	-0.00427271	0.00744317
0.10480465	-0.00556185	0.00670125
0.10480465	-0.00693980	0.00585835
0.10480465	-0.00839994	0.00492127
0.10480465	-0.00993481	0.00389601
0.10480465	-0.01153683	0.00278912
0.10480465	-0.01319843	0.00160783
0.10480465	-0.01491178	0.00035954
0.10480465	-0.01666864	-0.00094837
0.10480465	-0.01845985	-0.00230944
0.10480465	-0.02027485	-0.00371893
0.10480465	-0.02210039	-0.00517587
0.10480465	-0.02391910	-0.00668545
0.10723605	-0.02543737	-0.00775234
0.10723605	-0.02333667	-0.00683105
0.10723605	-0.02128235	-0.00585304
0.10723605	-0.01927115	-0.00484626
0.10723605	-0.01730592	-0.00382823
0.10723605	-0.01539292	-0.00281055
0.10723605	-0.01354053	-0.00180085
0.10723605	-0.01175804	-0.00080477
0.10723605	-0.01005513	0.00017326
0.10723605	-0.00844127	0.00112903
0.10723605	-0.00692565	0.00205857
0.10723605	-0.00551686	0.00295760
0.10723605	-0.00422284	0.00382158
0.10723605	-0.00305039	0.00464507
0.10723605	-0.00199697	0.00541076
